# s_m; x_m; y_m; psi_rad; kappa_radpm; vx_mps; ax_mps2
3.240000000000000000e+02;-4.582558347453129954e+01;1.238152045698276416e+00;-4.188790204786334015e-01;6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
3.241000000000000227e+02;-4.573408599710526090e+01;1.197800941320394053e+00;-4.118977034706717277e-01;6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
3.242000000000000455e+02;-4.564230904728222527e+01;1.158089589278146203e+00;-4.049163864626929565e-01;6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
3.243000000000000114e+02;-4.555025709815947010e+01;1.119019925054707487e+00;-3.979350694546883171e-01;6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
3.244000000000000341e+02;-4.545793463623723341e+01;1.080593852858064308e+00;-3.909537524467170400e-01;6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
3.245000000000000000e+02;-4.536534616120046337e+01;1.042813245528429578e+00;-3.839724354387583083e-01;6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
3.246000000000000227e+02;-4.527249618569901912e+01;1.005679944446724816e+00;-3.769911184307848662e-01;6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
3.247000000000000455e+02;-4.517938923512815563e+01;9.691957594450445468e-01;-3.700098014227841126e-01;6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
3.248000000000000114e+02;-4.508602984740776520e+01;9.333624687183278423e-01;-3.630284844148256029e-01;6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
3.249000000000000341e+02;-4.499242257276107892e+01;8.981818187376690021e-01;-3.560471674068497738e-01;6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
3.250000000000000000e+02;-4.489857197349322604e+01;8.636555241653153248e-01;-3.490658503988495198e-01;6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
3.251000000000000227e+02;-4.480448262376849300e+01;8.297852677709538494e-01;-3.420845333908886232e-01;6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
3.252000000000000455e+02;-4.471015910938772464e+01;7.965727003498207504e-01;-3.351032163829200661e-01;6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
3.253000000000000114e+02;-4.461560602756465954e+01;7.640194406421856321e-01;-3.281218993749281942e-01;6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
3.254000000000000341e+02;-4.452082798670173247e+01;7.321270752544140059e-01;-3.211405823669565285e-01;6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
3.255000000000000000e+02;-4.442582960616579868e+01;7.008971585817461714e-01;-3.141592653589915241e-01;6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
3.256000000000000227e+02;-4.433061551606261474e+01;6.703312127324116965e-01;-3.071779483509864406e-01;6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
3.257000000000000455e+02;-4.423519035701148994e+01;6.404307274535580019e-01;-3.001966313430118327e-01;6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
3.258000000000000114e+02;-4.413955877991900678e+01;6.111971600585854869e-01;-2.932153143350563762e-01;6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
3.259000000000000341e+02;-4.404372544575213766e+01;5.826319353560844849e-01;-2.862339973270616733e-01;6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
3.260000000000000000e+02;-4.394769502531146799e+01;5.547364455804918437e-01;-2.792526803190933382e-01;6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
3.261000000000000227e+02;-4.385147219900310489e+01;5.275120503241131908e-01;-2.722713633111163989e-01;6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
3.262000000000000455e+02;-4.375506165661097668e+01;5.009600764709774001e-01;-2.652900463031407918e-01;6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
3.263000000000000114e+02;-4.365846809706802389e+01;4.750818181320956013e-01;-2.583087292951607439e-01;6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
3.264000000000000341e+02;-4.356169622822709186e+01;4.498785365823681492e-01;-2.513274122871733129e-01;6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
3.265000000000000000e+02;-4.346475076663179493e+01;4.253514601991956190e-01;-2.443460952791964014e-01;6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
3.266000000000000227e+02;-4.336763643728625084e+01;4.015017844025077776e-01;-2.373647782712391963e-01;6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
3.267000000000000455e+02;-4.327035797342512069e+01;3.783306715965853440e-01;-2.303834612632578160e-01;6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
3.268000000000000114e+02;-4.317292011628286019e+01;3.558392511133883218e-01;-2.234021442552679149e-01;6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
3.269000000000000341e+02;-4.307532761486226747e+01;3.340286191574347030e-01;-2.164208272472933625e-01;6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
3.270000000000000000e+02;-4.297758522570367035e+01;3.128998387525059321e-01;-2.094395102393089014e-01;6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
3.271000000000000227e+02;-4.287969771265242258e+01;2.924539396897067878e-01;-2.024581932313564148e-01;6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
3.272000000000000455e+02;-4.278166984662727401e+01;2.726919184773702320e-01;-1.954768762233618229e-01;6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
3.273000000000000114e+02;-4.268350640538754703e+01;2.536147382924574534e-01;-1.884955592153797210e-01;6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
3.274000000000000341e+02;-4.258521217330023489e+01;2.352233289335686761e-01;-1.815142422074019213e-01;6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
3.275000000000000000e+02;-4.248679194110707158e+01;2.175185867757101210e-01;-1.745329251994426067e-01;6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
3.276000000000000227e+02;-4.238825050569071351e+01;2.005013747265218804e-01;-1.675516081914649458e-01;6.981317007977319578e-02;4.000000000000000000e+00;0.000000000000000000e+00
3.277000000000000455e+02;-4.228959266984126941e+01;1.841725221842935301e-01;-1.605702911834565316e-01;6.981317007977311251e-02;4.000000000000000000e+00;0.000000000000000000e+00
3.278000000000000114e+02;-4.219082324202204148e+01;1.685328249974998860e-01;-1.535889741754995208e-01;6.981317007977341782e-02;4.000000000000000000e+00;0.000000000000000000e+00
3.279000000000000341e+02;-4.209194703613506050e+01;1.535830454259962674e-01;-1.466076571675209161e-01;6.981317007977229372e-02;4.000000000000000000e+00;0.000000000000000000e+00
3.280000000000000000e+02;-4.199296887128677014e+01;1.393239121039224204e-01;-1.396263401595699283e-01;6.981317007977648481e-02;4.000000000000000000e+00;0.000000000000000000e+00
3.281000000000000227e+02;-4.189389357155278049e+01;1.257561200041271421e-01;-1.326450231515524103e-01;6.981317007976085842e-02;4.000000000000000000e+00;0.000000000000000000e+00
3.282000000000000455e+02;-4.179472596574309762e+01;1.128803304043548839e-01;-1.256637061436257641e-01;6.981317007981921452e-02;4.000000000000000000e+00;0.000000000000000000e+00
3.283000000000000114e+02;-4.169547088716659999e+01;1.006971708549747185e-01;-1.186823891354235466e-01;6.981317007960131937e-02;4.000000000000000000e+00;0.000000000000000000e+00
3.284000000000000341e+02;-4.159613317339533012e+01;8.920723514839552781e-02;-1.117010721283519803e-01;6.981317008041480754e-02;4.000000000000000000e+00;0.000000000000000000e+00
3.285000000000000000e+02;-4.149671766602910594e+01;7.841108329016360790e-02;-1.047197551170166024e-01;6.981317007737766756e-02;4.000000000000000000e+00;0.000000000000000000e+00
3.286000000000000227e+02;-4.139722921045903803e+01;6.830924147160492843e-02;-9.773843812153708288e-02;6.981317008871673613e-02;4.000000000000000000e+00;0.000000000000000000e+00
3.287000000000000455e+02;-4.129767265563186385e+01;5.890220204428187056e-02;-9.075712106687203184e-02;6.981317004638284973e-02;4.000000000000000000e+00;0.000000000000000000e+00
3.288000000000000114e+02;-4.119805285381338678e+01;5.019042349574188988e-02;-8.377580423326479175e-02;6.981317020443439381e-02;4.000000000000000000e+00;0.000000000000000000e+00
3.289000000000000341e+02;-4.109837466035179432e+01;4.217433042807068599e-02;-7.679448657413281976e-02;6.981316961435657387e-02;4.000000000000000000e+00;0.000000000000000000e+00
3.290000000000000000e+02;-4.099864293344145239e+01;3.485431353376952646e-02;-6.981317199762851478e-02;6.981317181738351529e-02;4.000000000000000000e+00;0.000000000000000000e+00
3.291000000000000227e+02;-4.089886253388566217e+01;2.823072958964528700e-02;-6.283184591099687244e-02;6.981316359249017944e-02;4.000000000000000000e+00;0.000000000000000000e+00
3.292000000000000455e+02;-4.079903832486017023e+01;2.230390139103635011e-02;-5.585056279914319549e-02;6.981319429972289436e-02;4.000000000000000000e+00;0.000000000000000000e+00
3.293000000000000114e+02;-4.069917517167579035e+01;1.707411791678281957e-02;-4.886911924247218375e-02;6.981307965580335617e-02;4.000000000000000000e+00;0.000000000000000000e+00
3.294000000000000341e+02;-4.059927794154180702e+01;1.254163364047027572e-02;-4.188827467190688741e-02;6.981350767309149608e-02;4.000000000000000000e+00;0.000000000000000000e+00
3.295000000000000000e+02;-4.049935150332658651e+01;8.706671036873192895e-03;-3.490519402471808225e-02;6.981190969236604482e-02;4.000000000000000000e+00;0.000000000000000000e+00
3.296000000000000227e+02;-4.039940072732932208e+01;5.569411167152621411e-03;-2.793046047276368307e-02;6.981787567111959192e-02;4.000000000000000000e+00;0.000000000000000000e+00
3.297000000000000455e+02;-4.029943048500765457e+01;3.130028779208999818e-03;-2.092456939035894359e-02;6.979560199971551748e-02;4.000000000000000000e+00;0.000000000000000000e+00
3.298000000000000114e+02;-4.019944564887217098e+01;1.388561220892164114e-03;-1.403497546733028026e-02;6.987875958208013272e-02;4.000000000000000000e+00;0.000000000000000000e+00
3.299000000000000341e+02;-4.009945109175563971e+01;3.453978119967398121e-04;-6.711316513730416003e-03;6.956828366268395791e-02;4.000000000000000000e+00;0.000000000000000000e+00
3.300000000000000000e+02;-3.999945168841681920e+01;-5.472833611194957326e-07;-1.007672111468271067e-03;-2.403825595567038453e-04;4.000000000000000000e+00;0.000000000000000000e+00
3.301000000000000227e+02;-3.989945168911603446e+01;1.466441346429567525e-07;2.700053609505292593e-04;6.441031270774389675e-05;4.000000000000000000e+00;0.000000000000000000e+00
3.302000000000000455e+02;-3.979945168892864871e+01;-3.929317745233123751e-08;-7.234769509257893069e-05;-1.725869127427172471e-05;4.000000000000000000e+00;0.000000000000000000e+00
3.303000000000000114e+02;-3.969945168897888976e+01;1.052857516640759455e-08;1.938550829761641814e-05;4.624452389360332393e-06;4.000000000000000000e+00;0.000000000000000000e+00
3.304000000000000341e+02;-3.959945168896541645e+01;-2.821123213288584225e-09;-5.194331165162624234e-06;-1.239118283164967779e-06;4.000000000000000000e+00;0.000000000000000000e+00
3.305000000000000000e+02;-3.949945168896905301e+01;7.559176867495724409e-10;1.391816850174006918e-06;3.320207433007811611e-07;4.000000000000000000e+00;0.000000000000000000e+00
3.306000000000000227e+02;-3.939945168896806393e+01;-2.025475337089466779e-10;-3.729362003531924989e-07;-8.896469003782382282e-08;4.000000000000000000e+00;0.000000000000000000e+00
3.307000000000000455e+02;-3.929945168896830410e+01;5.427244808621424502e-11;9.992795376056309395e-08;2.383801685051406068e-08;4.000000000000000000e+00;0.000000000000000000e+00
3.308000000000000114e+02;-3.919945168896826715e+01;-1.454225863596478782e-11;-2.677561450802557651e-08;-6.387377364256340299e-09;4.000000000000000000e+00;0.000000000000000000e+00
3.309000000000000341e+02;-3.909945168896826573e+01;3.896586457630312647e-12;7.174504284516194416e-09;1.711492606504892557e-09;4.000000000000000000e+00;0.000000000000000000e+00
3.310000000000000000e+02;-3.899945168896829273e+01;-1.044087194560370673e-12;-1.922402629112626933e-09;-4.585930617649458626e-10;4.000000000000000000e+00;0.000000000000000000e+00
3.311000000000000227e+02;-3.889945168896826999e+01;2.797623206101227933e-13;5.151062319994516196e-10;1.228796405544310328e-10;4.000000000000000000e+00;0.000000000000000000e+00
3.312000000000000455e+02;-3.879945168896824725e+01;-7.496208788012044924e-14;-1.380222988803667238e-10;-3.292550045277817178e-11;4.000000000000000000e+00;0.000000000000000000e+00
3.313000000000000114e+02;-3.869945168896828136e+01;2.008603091043416631e-14;3.698296352249697265e-11;8.822361256714689813e-12;4.000000000000000000e+00;0.000000000000000000e+00
3.314000000000000341e+02;-3.859945168896825862e+01;-5.382035761596059829e-15;-9.909555209559831040e-12;-2.363944574071736077e-12;4.000000000000000000e+00;0.000000000000000000e+00
3.315000000000000000e+02;-3.849945168896829273e+01;1.442112135955472557e-15;2.655257315753913455e-12;6.334170395746254687e-13;4.000000000000000000e+00;0.000000000000000000e+00
3.316000000000000227e+02;-3.839945168896826999e+01;-3.864127822243833825e-16;-7.114740534530767884e-13;-1.697235842261303674e-13;4.000000000000000000e+00;0.000000000000000000e+00
3.317000000000000455e+02;-3.829945168896824725e+01;1.035389929420608250e-16;1.906388980584025586e-13;4.547729732989586219e-14;4.000000000000000000e+00;0.000000000000000000e+00
3.318000000000000114e+02;-3.819945168896828136e+01;-2.774318954396387475e-17;-5.108153878072066465e-14;-1.218560509349870433e-14;4.000000000000000000e+00;0.000000000000000000e+00
3.319000000000000341e+02;-3.809945168896825862e+01;7.433765233766834248e-18;1.368725706442982752e-14;3.265123044086738824e-15;4.000000000000000000e+00;0.000000000000000000e+00
3.320000000000000000e+02;-3.799945168896829273e+01;-1.991871391110911353e-18;-3.667489477012114436e-15;-8.748870828515248363e-16;4.000000000000000000e+00;0.000000000000000000e+00
3.321000000000000227e+02;-3.789945168896826999e+01;5.337203306748160934e-19;9.827008436150194104e-16;2.344252873184826181e-16;4.000000000000000000e+00;0.000000000000000000e+00
3.322000000000000455e+02;-3.779945168896824725e+01;-1.430099315883529001e-19;-2.633138974479625650e-16;-6.281406642240557460e-17;4.000000000000000000e+00;0.000000000000000000e+00
3.323000000000000114e+02;-3.769945168896828136e+01;3.831939567873888038e-20;7.055474617709042175e-17;1.683097837120270286e-17;4.000000000000000000e+00;0.000000000000000000e+00
3.324000000000000341e+02;-3.759945168896825862e+01;-1.026765112656417656e-20;-1.890508726032959439e-17;-4.509847062388331031e-18;4.000000000000000000e+00;0.000000000000000000e+00
3.325000000000000000e+02;-3.749945168896829273e+01;2.751208827528113431e-21;5.065602864246549524e-18;1.208409878355147970e-18;4.000000000000000000e+00;0.000000000000000000e+00
3.326000000000000227e+02;-3.739945168896826999e+01;-7.371841835455208593e-22;-1.357324196651621516e-18;-3.237924510310471739e-19;4.000000000000000000e+00;0.000000000000000000e+00
3.327000000000000455e+02;-3.729945168896824725e+01;1.975279066539693014e-22;3.636939223599347586e-19;8.675992576904118329e-20;4.000000000000000000e+00;0.000000000000000000e+00
3.328000000000000114e+02;-3.719945168896828136e+01;-5.292744307055455205e-23;-9.745149278847598186e-20;-2.324725204520457521e-20;4.000000000000000000e+00;0.000000000000000000e+00
3.329000000000000341e+02;-3.709945168896825862e+01;1.418186562819577744e-23;2.611204879387312515e-20;6.229082411753776177e-21;4.000000000000000000e+00;0.000000000000000000e+00
3.330000000000000000e+02;-3.699945168896829273e+01;-3.800019442242770916e-24;-6.996702387042211851e-21;-1.669077601816780873e-21;4.000000000000000000e+00;0.000000000000000000e+00
3.331000000000000227e+02;-3.689945168896826999e+01;1.018212140771497804e-24;1.874760754288836676e-21;4.472279955116733172e-22;4.000000000000000000e+00;0.000000000000000000e+00
3.332000000000000455e+02;-3.679945168896824725e+01;-2.728291208432190141e-25;-5.023406301131324095e-22;-1.198343802299126073e-22;4.000000000000000000e+00;0.000000000000000000e+00
