# s_m; x_m; y_m; psi_rad; kappa_radpm; vx_mps; ax_mps2
1.616000000000000227e+02;-2.952684644019636195e+01;-1.320856554939319638e+00;4.188675067519301298e-01;-6.544984694978735196e-02;4.000000000000000000e+00;0.000000000000000000e+00
1.617000000000000171e+02;-2.943535881449138003e+01;-1.280483118836678313e+00;4.123225103750116638e-01;-6.544984694978735196e-02;4.000000000000000000e+00;0.000000000000000000e+00
1.618000000000000114e+02;-2.934360890619961992e+01;-1.240709329372680525e+00;4.057775139980807078e-01;-6.544984694978735196e-02;4.000000000000000000e+00;0.000000000000000000e+00
1.619000000000000057e+02;-2.925160064559584683e+01;-1.201536890330188845e+00;3.992325176211584670e-01;-6.544984694978735196e-02;4.000000000000000000e+00;0.000000000000000000e+00
1.620000000000000000e+02;-2.915933797402175998e+01;-1.162967479732087916e+00;3.926875212442411667e-01;-6.544984694978735196e-02;4.000000000000000000e+00;0.000000000000000000e+00
1.621000000000000227e+02;-2.906682484371724939e+01;-1.125002749769461463e+00;3.861425248673021060e-01;-6.544984694978735196e-02;4.000000000000000000e+00;0.000000000000000000e+00
1.622000000000000171e+02;-2.897406521765108423e+01;-1.087644326730804467e+00;3.795975284903809754e-01;-6.544984694978735196e-02;4.000000000000000000e+00;0.000000000000000000e+00
1.623000000000000114e+02;-2.888106306935106815e+01;-1.050893810932318928e+00;3.730525321134701699e-01;-6.544984694978735196e-02;4.000000000000000000e+00;0.000000000000000000e+00
1.624000000000000057e+02;-2.878782238273393901e+01;-1.014752776649408661e+00;3.665075357365407127e-01;-6.544984694978735196e-02;4.000000000000000000e+00;0.000000000000000000e+00
1.625000000000000000e+02;-2.869434715193464669e+01;-9.792227720492322485e-01;3.599625393596011524e-01;-6.544984694978735196e-02;4.000000000000000000e+00;0.000000000000000000e+00
1.626000000000000227e+02;-2.860064138113522603e+01;-9.443053191243493405e-01;3.534175429826822423e-01;-6.544984694978735196e-02;4.000000000000000000e+00;0.000000000000000000e+00
1.627000000000000171e+02;-2.850670908439338547e+01;-9.100019136275796505e-01;3.468725466057560602e-01;-6.544984694978735196e-02;4.000000000000000000e+00;0.000000000000000000e+00
1.628000000000000114e+02;-2.841255428547045625e+01;-8.763140250078963467e-01;3.403275502288312104e-01;-6.544984694978735196e-02;4.000000000000000000e+00;0.000000000000000000e+00
1.629000000000000057e+02;-2.831818101765902185e+01;-8.432430963474616403e-01;3.337825538519081925e-01;-6.544984694978735196e-02;4.000000000000000000e+00;0.000000000000000000e+00
1.630000000000000000e+02;-2.822359332361023121e+01;-8.107905442998605272e-01;3.272375574749806226e-01;-6.544984694978735196e-02;4.000000000000000000e+00;0.000000000000000000e+00
1.631000000000000227e+02;-2.812879525516050094e+01;-7.789577590293556009e-01;3.206925610980639330e-01;-6.544984694978735196e-02;4.000000000000000000e+00;0.000000000000000000e+00
1.632000000000000171e+02;-2.803379087315814289e+01;-7.477461041514140705e-01;3.141475647211451339e-01;-6.544984694978735196e-02;4.000000000000000000e+00;0.000000000000000000e+00
1.633000000000000114e+02;-2.793858424728917456e+01;-7.171569166742111090e-01;3.076025683442188963e-01;-6.544984694978735196e-02;4.000000000000000000e+00;0.000000000000000000e+00
1.634000000000000057e+02;-2.784317945590311538e+01;-6.871915069414016308e-01;3.010575719672806128e-01;-6.544984694978735196e-02;4.000000000000000000e+00;0.000000000000000000e+00
1.635000000000000000e+02;-2.774758058583831755e+01;-6.578511585759981850e-01;2.945125755903578169e-01;-6.544984694978735196e-02;4.000000000000000000e+00;0.000000000000000000e+00
1.636000000000000227e+02;-2.765179173224677101e+01;-6.291371284253459706e-01;2.879675792134306911e-01;-6.544984694978735196e-02;4.000000000000000000e+00;0.000000000000000000e+00
1.637000000000000171e+02;-2.755581699841884458e+01;-6.010506465073318649e-01;2.814225828365141679e-01;-6.544984694978735196e-02;4.000000000000000000e+00;0.000000000000000000e+00
1.638000000000000114e+02;-2.745966049560736622e+01;-5.735929159576510505e-01;2.748775864595858764e-01;-6.544984694978735196e-02;4.000000000000000000e+00;0.000000000000000000e+00
1.639000000000000057e+02;-2.736332634285160026e+01;-5.467651129783003272e-01;2.683325900826650789e-01;-6.544984694978735196e-02;4.000000000000000000e+00;0.000000000000000000e+00
1.640000000000000000e+02;-2.726681866680074862e+01;-5.205683867871629955e-01;2.617875937057499436e-01;-6.544984694978735196e-02;4.000000000000000000e+00;0.000000000000000000e+00
1.641000000000000227e+02;-2.717014160153716418e+01;-4.950038595687996645e-01;2.552425973288063865e-01;-6.544984694978735196e-02;4.000000000000000000e+00;0.000000000000000000e+00
1.642000000000000171e+02;-2.707329928839940436e+01;-4.700726264263963006e-01;2.486976009518762909e-01;-6.544984694978735196e-02;4.000000000000000000e+00;0.000000000000000000e+00
1.643000000000000114e+02;-2.697629587580464872e+01;-4.457757553348117852e-01;2.421526045749655132e-01;-6.544984694978735196e-02;4.000000000000000000e+00;0.000000000000000000e+00
1.644000000000000057e+02;-2.687913551907105969e+01;-4.221142870948480508e-01;2.356076081980431336e-01;-6.544984694978735196e-02;4.000000000000000000e+00;0.000000000000000000e+00
1.645000000000000000e+02;-2.678182238023978456e+01;-3.990892352886694083e-01;2.290626118211174511e-01;-6.544984694978735196e-02;4.000000000000000000e+00;0.000000000000000000e+00
1.646000000000000227e+02;-2.668436062789668739e+01;-3.767015862363808365e-01;2.225176154441911858e-01;-6.544984694978735196e-02;4.000000000000000000e+00;0.000000000000000000e+00
1.647000000000000171e+02;-2.658675443699381091e+01;-3.549522989537924333e-01;2.159726190672483226e-01;-6.544984694978735196e-02;4.000000000000000000e+00;0.000000000000000000e+00
1.648000000000000114e+02;-2.648900798867039086e+01;-3.338423051113001971e-01;2.094276226903308280e-01;-6.544984694978735196e-02;4.000000000000000000e+00;0.000000000000000000e+00
1.649000000000000057e+02;-2.639112547007391640e+01;-3.133725089940067599e-01;2.028826263134169416e-01;-6.544984694978735196e-02;4.000000000000000000e+00;0.000000000000000000e+00
1.650000000000000000e+02;-2.629311107418068971e+01;-2.935437874629883148e-01;1.963376299364862909e-01;-6.544984694978735196e-02;4.000000000000000000e+00;0.000000000000000000e+00
1.651000000000000227e+02;-2.619496899961615100e+01;-2.743569899176990234e-01;1.897926335595719605e-01;-6.544984694978735196e-02;4.000000000000000000e+00;0.000000000000000000e+00
1.652000000000000171e+02;-2.609670345047518580e+01;-2.558129382596324164e-01;1.832476371826267658e-01;-6.544984694978735196e-02;4.000000000000000000e+00;0.000000000000000000e+00
1.653000000000000114e+02;-2.599831863614189231e+01;-2.379124268570789458e-01;1.767026408056983078e-01;-6.544984694978735196e-02;4.000000000000000000e+00;0.000000000000000000e+00
1.654000000000000057e+02;-2.589981877110928110e+01;-2.206562225110974551e-01;1.701576444287958845e-01;-6.544984694978735196e-02;4.000000000000000000e+00;0.000000000000000000e+00
1.655000000000000000e+02;-2.580120807479883638e+01;-2.040450644226932952e-01;1.636126480518794168e-01;-6.544984694978735196e-02;4.000000000000000000e+00;0.000000000000000000e+00
1.656000000000000227e+02;-2.570249077137959404e+01;-1.880796641611245656e-01;1.570676516749415774e-01;-6.544984694978735196e-02;4.000000000000000000e+00;0.000000000000000000e+00
1.657000000000000171e+02;-2.560367108958746840e+01;-1.727607056334593549e-01;1.505226552980090671e-01;-6.544984694978733808e-02;4.000000000000000000e+00;0.000000000000000000e+00
1.658000000000000114e+02;-2.550475326254379382e+01;-1.580888450552285773e-01;1.439776589210891300e-01;-6.544984694978742135e-02;4.000000000000000000e+00;0.000000000000000000e+00
1.659000000000000057e+02;-2.540574152757416826e+01;-1.440647109223474609e-01;1.374326625441620875e-01;-6.544984694978707440e-02;4.000000000000000000e+00;0.000000000000000000e+00
1.660000000000000000e+02;-2.530664012602693447e+01;-1.306889039841970523e-01;1.308876661672433439e-01;-6.544984694978839279e-02;4.000000000000000000e+00;0.000000000000000000e+00
1.661000000000000227e+02;-2.520745330309144805e+01;-1.179619972178671400e-01;1.243426697903177586e-01;-6.544984694978346618e-02;4.000000000000000000e+00;0.000000000000000000e+00
1.662000000000000171e+02;-2.510818530761627798e+01;-1.058845358036415857e-01;1.177976734133837217e-01;-6.544984694980185425e-02;4.000000000000000000e+00;0.000000000000000000e+00
1.663000000000000114e+02;-2.500884039192711228e+01;-9.445703710160838207e-02;1.112526770364706402e-01;-6.544984694973318695e-02;4.000000000000000000e+00;0.000000000000000000e+00
1.664000000000000057e+02;-2.490942281164470629e+01;-8.367999062952978517e-02;1.047076806595335502e-01;-6.544984694998970398e-02;4.000000000000000000e+00;0.000000000000000000e+00
1.665000000000000000e+02;-2.480993682550250767e+01;-7.355385804185814169e-02;9.816268428261593071e-02;-6.544984694903142886e-02;4.000000000000000000e+00;0.000000000000000000e+00
1.666000000000000227e+02;-2.471038669516420683e+01;-6.407907310994719052e-02;9.161768790565807952e-02;-6.544984695261121810e-02;4.000000000000000000e+00;0.000000000000000000e+00
1.667000000000000171e+02;-2.461077668504136184e+01;-5.525604170352060862e-02;8.507269152887600439e-02;-6.544984693923830421e-02;4.000000000000000000e+00;0.000000000000000000e+00
1.668000000000000114e+02;-2.451111106211049062e+01;-4.708514177317543042e-02;7.852769515141988510e-02;-6.544984698919502353e-02;4.000000000000000000e+00;0.000000000000000000e+00
1.669000000000000057e+02;-2.441139409573039742e+01;-3.956672333450383244e-02;7.198269877646851223e-02;-6.544984680257374954e-02;4.000000000000000000e+00;0.000000000000000000e+00
1.670000000000000000e+02;-2.431163005745926498e+01;-3.270110845198870297e-02;6.543770239219122431e-02;-6.544984749972669602e-02;4.000000000000000000e+00;0.000000000000000000e+00
1.671000000000000227e+02;-2.421182322087171812e+01;-2.648859122932931826e-02;5.889270604276569676e-02;-6.544984489540528472e-02;4.000000000000000000e+00;0.000000000000000000e+00
1.672000000000000171e+02;-2.411197786137574539e+01;-2.092943778149746956e-02;5.234770956306965262e-02;-6.544985462423705269e-02;4.000000000000000000e+00;0.000000000000000000e+00
1.673000000000000114e+02;-2.401209825602946424e+01;-1.602388628060665010e-02;4.580271357016479222e-02;-6.544981828076576469e-02;4.000000000000000000e+00;0.000000000000000000e+00
1.674000000000000057e+02;-2.391218868335812076e+01;-1.177214673180476852e-02;3.925771575823737425e-02;-6.544995404698313035e-02;4.000000000000000000e+00;0.000000000000000000e+00
1.675000000000000000e+02;-2.381225342317011950e+01;-8.174401763324798745e-03;3.271272474327396873e-02;-6.544944687339214473e-02;4.000000000000000000e+00;0.000000000000000000e+00
1.676000000000000227e+02;-2.371229675637639289e+01;-5.230803633729514193e-03;2.616770833213584793e-02;-6.545134148915557337e-02;4.000000000000000000e+00;0.000000000000000000e+00
1.677000000000000171e+02;-2.361232296479662551e+01;-2.941485376018280508e-03;1.962278680697189526e-02;-6.544426390138186056e-02;4.000000000000000000e+00;0.000000000000000000e+00
1.678000000000000114e+02;-2.351233633101509568e+01;-1.306519137266853609e-03;1.307751078123695239e-02;-6.547070314247048495e-02;4.000000000000000000e+00;0.000000000000000000e+00
1.679000000000000057e+02;-2.341234113805019845e+01;-3.260717818563999243e-04;6.533559147258892995e-03;-6.537193561156659505e-02;4.000000000000000000e+00;0.000000000000000000e+00
1.680000000000000000e+02;-2.331234166972021526e+01;1.764046351403696348e-07;1.630125463160023418e-03;7.748201521876582393e-05;4.000000000000000000e+00;0.000000000000000000e+00
1.681000000000000227e+02;-2.321234166993148662e+01;-4.726747503757789363e-08;-8.186967451611750606e-07;-2.076124340580150595e-05;4.000000000000000000e+00;0.000000000000000000e+00
1.682000000000000171e+02;-2.311234166987487626e+01;1.266528623463907141e-08;2.193691313037287922e-07;5.562958404450486240e-06;4.000000000000000000e+00;0.000000000000000000e+00
1.683000000000000114e+02;-2.301234166989005203e+01;-3.393648767741651615e-09;-5.877978178582595003e-08;-1.490590212000435835e-06;4.000000000000000000e+00;0.000000000000000000e+00
1.684000000000000057e+02;-2.291234166988599341e+01;9.093298781272466375e-10;1.574999486645180969e-08;3.994024435512563056e-07;4.000000000000000000e+00;0.000000000000000000e+00
1.685000000000000000e+02;-2.281234166988708978e+01;-2.436497944046448171e-10;-4.220198598570397327e-09;-1.070195622045893875e-07;4.000000000000000000e+00;0.000000000000000000e+00
1.686000000000000227e+02;-2.271234166988677572e+01;6.529015841688105270e-11;1.130798613150064737e-09;2.867580526704821537e-08;4.000000000000000000e+00;0.000000000000000000e+00
1.687000000000000171e+02;-2.261234166988685956e+01;-1.749007177426345002e-11;-3.029967684255086695e-10;-7.683658863617706467e-09;4.000000000000000000e+00;0.000000000000000000e+00
1.688000000000000114e+02;-2.251234166988684393e+01;4.690804731799984099e-12;8.118754617966308444e-11;2.058830187422603885e-09;4.000000000000000000e+00;0.000000000000000000e+00
1.689000000000000057e+02;-2.241234166988685317e+01;-1.252562538330369698e-12;-2.175433066346898174e-11;-5.516618860727086599e-10;4.000000000000000000e+00;0.000000000000000000e+00
1.690000000000000000e+02;-2.231234166988685885e+01;3.399385991064974284e-13;5.828862103996312967e-12;1.478173568682305218e-10;4.000000000000000000e+00;0.000000000000000000e+00
1.691000000000000227e+02;-2.221234166988683612e+01;-8.679011753156497178e-14;-1.562032122718701680e-12;-3.960754140014018962e-11;4.000000000000000000e+00;0.000000000000000000e+00
1.692000000000000171e+02;-2.211234166988684180e+01;2.753217456258115941e-14;4.183520166723469019e-13;1.061280873234982080e-11;4.000000000000000000e+00;0.000000000000000000e+00
1.693000000000000114e+02;-2.201234166988684748e+01;-3.119714197100348863e-15;-1.122903141810881207e-13;-2.843693529259103687e-12;4.000000000000000000e+00;0.000000000000000000e+00
1.694000000000000057e+02;-2.191234166988685317e+01;5.074111726364811816e-15;2.989486984085807852e-14;7.619653846865928327e-13;4.000000000000000000e+00;0.000000000000000000e+00
1.695000000000000000e+02;-2.181234166988685885e+01;2.859259771070927079e-15;-8.203535393495557867e-15;-2.041680094872674674e-13;4.000000000000000000e+00;0.000000000000000000e+00
1.696000000000000227e+02;-2.171234166988683612e+01;3.433404647666329438e-15;2.004901521964240403e-15;5.470665326237586072e-14;4.000000000000000000e+00;0.000000000000000000e+00
1.697000000000000171e+02;-2.161234166988684180e+01;3.260240075464016156e-15;-7.304409055157753322e-16;-1.465860356226305552e-14;4.000000000000000000e+00;0.000000000000000000e+00
1.698000000000000114e+02;-2.151234166988684748e+01;3.287316466563182891e-15;2.491888950355309007e-18;3.927760986676366864e-15;4.000000000000000000e+00;0.000000000000000000e+00
1.699000000000000057e+02;-2.141234166988685317e+01;3.260738453254087612e-15;-1.938968614331260013e-16;-1.052440384442411151e-15;4.000000000000000000e+00;0.000000000000000000e+00
1.700000000000000000e+02;-2.131234166988685885e+01;3.248537094276559585e-15;-1.412746543653104719e-16;2.820005510932791698e-16;4.000000000000000000e+00;0.000000000000000000e+00
1.701000000000000227e+02;-2.121234166988683612e+01;3.232483522381021805e-15;-1.553747322530811963e-16;-7.556181993056571478e-17;4.000000000000000000e+00;0.000000000000000000e+00
1.702000000000000171e+02;-2.111234166988684180e+01;3.217462147825941186e-15;-1.515966277698359409e-16;2.024672862902099080e-17;4.000000000000000000e+00;0.000000000000000000e+00
1.703000000000000114e+02;-2.101234166988684748e+01;3.202164196827056668e-15;-1.526089678150415790e-16;-5.425094585518270752e-18;4.000000000000000000e+00;0.000000000000000000e+00
1.704000000000000057e+02;-2.091234166988685317e+01;3.186940354262934921e-15;-1.523377121174652188e-16;1.453649713052090091e-18;4.000000000000000000e+00;0.000000000000000000e+00
1.705000000000000000e+02;-2.081234166988685885e+01;3.171696654403565597e-15;-1.524103948625691628e-16;-3.895042666900888425e-19;4.000000000000000000e+00;0.000000000000000000e+00
1.706000000000000227e+02;-2.071234166988683612e+01;3.156458275290417894e-15;-1.523909195797190974e-16;1.043673537080720839e-19;4.000000000000000000e+00;0.000000000000000000e+00
1.707000000000000171e+02;-2.061234166988684180e+01;3.141218470487619845e-15;-1.523961379660315868e-16;-2.796514814225124662e-20;4.000000000000000000e+00;0.000000000000000000e+00
1.708000000000000114e+02;-2.051234166988684748e+01;3.125979047697213391e-15;-1.523947397036305113e-16;7.493238860932940160e-21;4.000000000000000000e+00;0.000000000000000000e+00
