# s_m; x_m; y_m; psi_rad; kappa_radpm; vx_mps; ax_mps2
3.728000000000000114e+02;-3.894687595787725343e+01;-1.400946222584746081e+01;-1.576032314550832147e+00;-7.184426451197710291e-89;4.000000000000000000e+00;0.000000000000000000e+00
3.729000000000000341e+02;-3.894739955426040012e+01;-1.410946085507222669e+01;-1.576032314550975588e+00;2.396368551601592768e-88;4.000000000000000000e+00;0.000000000000000000e+00
3.730000000000000000e+02;-3.894792315064354682e+01;-1.420945948429693573e+01;-1.576032314550829261e+00;-8.867031561284369321e-88;4.000000000000000000e+00;0.000000000000000000e+00
3.731000000000000227e+02;-3.894844674702667930e+01;-1.430945811352169983e+01;-1.576032314550845248e+00;3.307175769354429507e-87;4.000000000000000000e+00;0.000000000000000000e+00
3.732000000000000455e+02;-3.894897034340982600e+01;-1.440945674274646748e+01;-1.576032314550918079e+00;-1.234199992128927719e-86;4.000000000000000000e+00;0.000000000000000000e+00
3.733000000000000114e+02;-3.894949393979296559e+01;-1.450945537197117652e+01;-1.576032314550832369e+00;4.606082391579096095e-86;4.000000000000000000e+00;0.000000000000000000e+00
3.734000000000000341e+02;-3.895001753617610518e+01;-1.460945400119594240e+01;-1.576032314550889657e+00;-1.719012957419182734e-85;4.000000000000000000e+00;0.000000000000000000e+00
3.735000000000000000e+02;-3.895054113255925188e+01;-1.470945263042064965e+01;-1.576032314550960045e+00;6.415443590517190140e-85;4.000000000000000000e+00;0.000000000000000000e+00
3.736000000000000227e+02;-3.895106472894239857e+01;-1.480945125964541553e+01;-1.576032314550834146e+00;-2.394276140465567966e-84;4.000000000000000000e+00;0.000000000000000000e+00
3.737000000000000455e+02;-3.895158832532553106e+01;-1.490944988887017963e+01;-1.576032314550832147e+00;8.935560202810551595e-84;4.000000000000000000e+00;0.000000000000000000e+00
3.738000000000000114e+02;-3.895211192170867776e+01;-1.500944851809488867e+01;-1.576032314550975144e+00;-3.334796467076815379e-83;4.000000000000000000e+00;0.000000000000000000e+00
3.739000000000000341e+02;-3.895263551809182445e+01;-1.510944714731965277e+01;-1.576032314550831259e+00;1.244562984802936941e-82;4.000000000000000000e+00;0.000000000000000000e+00
3.740000000000000000e+02;-3.895315911447495694e+01;-1.520944577654436181e+01;-1.576032314550837032e+00;-4.644772292502884909e-82;4.000000000000000000e+00;0.000000000000000000e+00
3.741000000000000227e+02;-3.895368271085810363e+01;-1.530944440576912768e+01;-1.576032314550957825e+00;1.733452618521301561e-81;4.000000000000000000e+00;0.000000000000000000e+00
3.742000000000000455e+02;-3.895420630724125033e+01;-1.540944303499389534e+01;-1.576032314550886104e+00;-6.469333244834916233e-81;4.000000000000000000e+00;0.000000000000000000e+00
3.743000000000000114e+02;-3.895472990362438992e+01;-1.550944166421860260e+01;-1.576032314550847691e+00;2.414388036081222429e-80;4.000000000000000000e+00;0.000000000000000000e+00
3.744000000000000341e+02;-3.895525350000752951e+01;-1.560944029344336847e+01;-1.576032314550860125e+00;-9.010618819843687993e-80;4.000000000000000000e+00;0.000000000000000000e+00
3.745000000000000000e+02;-3.895577709639066910e+01;-1.570943892266807751e+01;-1.576032314550848801e+00;3.362808724328498380e-79;4.000000000000000000e+00;0.000000000000000000e+00
3.746000000000000227e+02;-3.895630069277380869e+01;-1.580943755189283983e+01;-1.576032314550882774e+00;-1.255017301533282369e-78;4.000000000000000000e+00;0.000000000000000000e+00
3.747000000000000455e+02;-3.895682428915695539e+01;-1.590943618111760749e+01;-1.576032314550962043e+00;4.683788333700277601e-78;4.000000000000000000e+00;0.000000000000000000e+00
3.748000000000000114e+02;-3.895734788554010208e+01;-1.600943481034231297e+01;-1.576032314550832369e+00;-1.748013603326338229e-77;4.000000000000000000e+00;0.000000000000000000e+00
3.749000000000000341e+02;-3.895787148192323457e+01;-1.610943343956707707e+01;-1.576032314550846580e+00;6.523675579936985137e-77;4.000000000000000000e+00;0.000000000000000000e+00
3.750000000000000000e+02;-3.895839507830638127e+01;-1.620943206879178788e+01;-1.576032314550918523e+00;-2.434668871641540727e-76;4.000000000000000000e+00;0.000000000000000000e+00
3.751000000000000227e+02;-3.895891867468952086e+01;-1.630943069801655554e+01;-1.576032314550828817e+00;9.086307928574776886e-76;4.000000000000000000e+00;0.000000000000000000e+00
3.752000000000000455e+02;-3.895944227107266045e+01;-1.640942932724131964e+01;-1.576032314550894320e+00;-3.391056284265756068e-75;4.000000000000000000e+00;0.000000000000000000e+00
3.753000000000000114e+02;-3.895996586745580714e+01;-1.650942795646602690e+01;-1.576032314550944946e+00;1.265559434420232929e-74;4.000000000000000000e+00;0.000000000000000000e+00
3.754000000000000341e+02;-3.896048946383895384e+01;-1.660942658569079455e+01;-1.576032314550889657e+00;-4.723132109255556725e-74;4.000000000000000000e+00;0.000000000000000000e+00
3.755000000000000000e+02;-3.896101306022209343e+01;-1.670942521491550181e+01;-1.576032314550847246e+00;1.762696900259751373e-73;4.000000000000000000e+00;0.000000000000000000e+00
3.756000000000000227e+02;-3.896153665660523302e+01;-1.680942384414026591e+01;-1.576032314550859459e+00;-6.578474390115123626e-73;4.000000000000000000e+00;0.000000000000000000e+00
3.757000000000000455e+02;-3.896206025298837261e+01;-1.690942247336503357e+01;-1.576032314550843472e+00;2.455120066020073999e-72;4.000000000000000000e+00;0.000000000000000000e+00
3.758000000000000114e+02;-3.896258384937151220e+01;-1.700942110258973727e+01;-1.576032314550904756e+00;-9.162632825066451271e-72;4.000000000000000000e+00;0.000000000000000000e+00
3.759000000000000341e+02;-3.896310744575465890e+01;-1.710941973181450493e+01;-1.576032314550888991e+00;3.419541123425442614e-71;4.000000000000000000e+00;0.000000000000000000e+00
3.760000000000000000e+02;-3.896363104213779849e+01;-1.720941836103921219e+01;-1.576032314550890101e+00;-1.276190121119188116e-70;4.000000000000000000e+00;0.000000000000000000e+00
3.761000000000000227e+02;-3.896415463852094518e+01;-1.730941699026397984e+01;-1.576032314550900981e+00;4.762806372135420050e-70;4.000000000000000000e+00;0.000000000000000000e+00
3.762000000000000455e+02;-3.896467823490408477e+01;-1.740941561948874394e+01;-1.576032314550847246e+00;-1.777503536742249064e-69;4.000000000000000000e+00;0.000000000000000000e+00
3.763000000000000114e+02;-3.896520183128722437e+01;-1.750941424871345120e+01;-1.576032314550847691e+00;6.633733509753765851e-69;4.000000000000000000e+00;0.000000000000000000e+00
3.764000000000000341e+02;-3.896572542767036396e+01;-1.760941287793821886e+01;-1.576032314550899205e+00;-2.475743050227911727e-68;4.000000000000000000e+00;0.000000000000000000e+00
3.765000000000000000e+02;-3.896624902405351065e+01;-1.770941150716292967e+01;-1.576032314550905422e+00;9.239598849933919638e-68;4.000000000000000000e+00;0.000000000000000000e+00
3.766000000000000227e+02;-3.896677262043665024e+01;-1.780941013638769377e+01;-1.576032314550829705e+00;-3.448265234951653991e-67;4.000000000000000000e+00;0.000000000000000000e+00
3.767000000000000455e+02;-3.896729621681978983e+01;-1.790940876561245787e+01;-1.576032314550904534e+00;1.286910105481322318e-66;4.000000000000000000e+00;0.000000000000000000e+00
3.768000000000000114e+02;-3.896781981320293653e+01;-1.800940739483716513e+01;-1.576032314550903424e+00;-4.802813898428901174e-66;4.000000000000000000e+00;0.000000000000000000e+00
3.769000000000000341e+02;-3.896834340958607612e+01;-1.810940602406193278e+01;-1.576032314550832147e+00;1.792434548823884425e-65;4.000000000000000000e+00;0.000000000000000000e+00
3.770000000000000000e+02;-3.896886700596921571e+01;-1.820940465328664359e+01;-1.576032314550904312e+00;-6.689456805450946705e-65;4.000000000000000000e+00;0.000000000000000000e+00
3.771000000000000227e+02;-3.896939060235236241e+01;-1.830940328251140770e+01;-1.576032314550901203e+00;2.496539267298625597e-64;4.000000000000000000e+00;0.000000000000000000e+00
3.772000000000000455e+02;-3.896991419873550200e+01;-1.840940191173617180e+01;-1.576032314550833258e+00;-9.317211388649404765e-64;4.000000000000000000e+00;0.000000000000000000e+00
3.773000000000000114e+02;-3.897043779511864159e+01;-1.850940054096087906e+01;-1.576032314550903424e+00;3.477230628729014847e-63;4.000000000000000000e+00;0.000000000000000000e+00
3.774000000000000341e+02;-3.897096139150178828e+01;-1.860939917018564671e+01;-1.576032314550903424e+00;-1.297720137605441847e-62;4.000000000000000000e+00;0.000000000000000000e+00
3.775000000000000000e+02;-3.897148498788492788e+01;-1.870939779941035397e+01;-1.576032314550833258e+00;4.843157487547633683e-62;4.000000000000000000e+00;0.000000000000000000e+00
3.776000000000000227e+02;-3.897200858426806747e+01;-1.880939642863511807e+01;-1.576032314550901203e+00;-1.807490981258969402e-61;4.000000000000000000e+00;0.000000000000000000e+00
3.777000000000000455e+02;-3.897253218065121416e+01;-1.890939505785988217e+01;-1.576032314550904312e+00;6.745648176281113290e-61;4.000000000000000000e+00;0.000000000000000000e+00
3.778000000000000114e+02;-3.897305577703435375e+01;-1.900939368708459298e+01;-1.576032314550832369e+00;-2.517510172385907849e-60;4.000000000000000000e+00;0.000000000000000000e+00
3.779000000000000341e+02;-3.897357937341749334e+01;-1.910939231630936064e+01;-1.576032314550903424e+00;9.395475871917910280e-60;4.000000000000000000e+00;0.000000000000000000e+00
3.780000000000000000e+02;-3.897410296980064004e+01;-1.920939094553407145e+01;-1.576032314550904312e+00;-3.506439331527681467e-59;4.000000000000000000e+00;0.000000000000000000e+00
3.781000000000000227e+02;-3.897462656618377963e+01;-1.930938957475883555e+01;-1.576032314550830149e+00;1.308620973892226583e-58;4.000000000000000000e+00;0.000000000000000000e+00
3.782000000000000455e+02;-3.897515016256691922e+01;-1.940938820398359965e+01;-1.576032314550904312e+00;-4.883839962416137566e-58;4.000000000000000000e+00;0.000000000000000000e+00
3.783000000000000114e+02;-3.897567375895006592e+01;-1.950938683320830691e+01;-1.576032314550903424e+00;1.822673887576768618e-57;4.000000000000000000e+00;0.000000000000000000e+00
3.784000000000000341e+02;-3.897619735533320551e+01;-1.960938546243307457e+01;-1.576032314550832369e+00;-6.802311554067190776e-57;4.000000000000000000e+00;0.000000000000000000e+00
3.785000000000000000e+02;-3.897672095171634510e+01;-1.970938409165778182e+01;-1.576032314550904312e+00;2.538657232868553128e-56;4.000000000000000000e+00;0.000000000000000000e+00
3.786000000000000227e+02;-3.897724454809949179e+01;-1.980938272088254593e+01;-1.576032314550901203e+00;-9.474397776069905527e-56;4.000000000000000000e+00;0.000000000000000000e+00
3.787000000000000455e+02;-3.897776814448263139e+01;-1.990938135010731003e+01;-1.576032314550833036e+00;3.535893387141106581e-55;4.000000000000000000e+00;0.000000000000000000e+00
3.788000000000000114e+02;-3.897829174086577098e+01;-2.000937997933201729e+01;-1.576032314550904312e+00;-1.319613377095407883e-54;4.000000000000000000e+00;0.000000000000000000e+00
3.789000000000000341e+02;-3.897881533724891767e+01;-2.010937860855678849e+01;-1.576032314550899205e+00;4.924864169668773963e-54;4.000000000000000000e+00;0.000000000000000000e+00
3.790000000000000000e+02;-3.897933893363205726e+01;-2.020937723778149575e+01;-1.576032314550848579e+00;-1.837984330157501176e-53;4.000000000000000000e+00;0.000000000000000000e+00
3.791000000000000227e+02;-3.897986253001519685e+01;-2.030937586700625985e+01;-1.576032314550843916e+00;6.859450903664874402e-53;4.000000000000000000e+00;0.000000000000000000e+00
3.792000000000000455e+02;-3.898038612639833644e+01;-2.040937449623102395e+01;-1.576032314550904312e+00;-2.559981928450198994e-52;4.000000000000000000e+00;0.000000000000000000e+00
3.793000000000000114e+02;-3.898090972278148314e+01;-2.050937312545573477e+01;-1.576032314550889435e+00;9.553982623431878543e-52;4.000000000000000000e+00;0.000000000000000000e+00
3.794000000000000341e+02;-3.898143331916462273e+01;-2.060937175468049887e+01;-1.576032314550888103e+00;-3.565594856528638678e-51;4.000000000000000000e+00;0.000000000000000000e+00
3.795000000000000000e+02;-3.898195691554776943e+01;-2.070937038390520968e+01;-1.576032314550908309e+00;1.330698116376798184e-50;4.000000000000000000e+00;0.000000000000000000e+00
3.796000000000000227e+02;-3.898248051193090902e+01;-2.080936901312997378e+01;-1.576032314550829039e+00;-4.966232979855594923e-50;4.000000000000000000e+00;0.000000000000000000e+00
3.797000000000000455e+02;-3.898300410831404861e+01;-2.090936764235473788e+01;-1.576032314550904534e+00;1.853423380304557225e-49;4.000000000000000000e+00;0.000000000000000000e+00
3.798000000000000114e+02;-3.898352770469719530e+01;-2.100936627157944869e+01;-1.576032314550903202e+00;-6.917070223230908834e-49;4.000000000000000000e+00;0.000000000000000000e+00
3.799000000000000341e+02;-3.898405130108033489e+01;-2.110936490080421635e+01;-1.576032314550832591e+00;2.581485751262564677e-48;4.000000000000000000e+00;0.000000000000000000e+00
3.800000000000000000e+02;-3.898457489746347449e+01;-2.120936353002892005e+01;-1.576032314550904312e+00;-9.634235982724717055e-48;4.000000000000000000e+00;0.000000000000000000e+00
3.801000000000000227e+02;-3.898509849384662118e+01;-2.130936215925368771e+01;-1.576032314550900981e+00;3.595545817964546031e-47;4.000000000000000000e+00;0.000000000000000000e+00
3.802000000000000455e+02;-3.898562209022976077e+01;-2.140936078847845181e+01;-1.576032314550833258e+00;-1.341875967358571035e-46;4.000000000000000000e+00;0.000000000000000000e+00
3.803000000000000114e+02;-3.898614568661290036e+01;-2.150935941770315907e+01;-1.576032314550903424e+00;5.007949287636555473e-46;4.000000000000000000e+00;0.000000000000000000e+00
3.804000000000000341e+02;-3.898666928299604706e+01;-2.160935804692792672e+01;-1.576032314550903424e+00;-1.868992118319240388e-45;4.000000000000000000e+00;0.000000000000000000e+00
3.805000000000000000e+02;-3.898719287937918665e+01;-2.170935667615263398e+01;-1.576032314550833258e+00;6.975173544511531822e-45;4.000000000000000000e+00;0.000000000000000000e+00
3.806000000000000227e+02;-3.898771647576232624e+01;-2.180935530537739808e+01;-1.576032314550900981e+00;-2.603170205973351535e-44;4.000000000000000000e+00;0.000000000000000000e+00
3.807000000000000455e+02;-3.898824007214547294e+01;-2.190935393460216574e+01;-1.576032314550904090e+00;9.715163469442250591e-44;4.000000000000000000e+00;0.000000000000000000e+00
3.808000000000000114e+02;-3.898876366852861253e+01;-2.200935256382687655e+01;-1.576032314550832147e+00;-3.625748367178643131e-43;4.000000000000000000e+00;0.000000000000000000e+00
3.809000000000000341e+02;-3.898928726491175212e+01;-2.210935119305164065e+01;-1.576032314550904756e+00;1.353147712177378914e-42;4.000000000000000000e+00;0.000000000000000000e+00
3.810000000000000000e+02;-3.898981086129489881e+01;-2.220934982227634791e+01;-1.576032314550900093e+00;-5.050016011990366753e-42;4.000000000000000000e+00;0.000000000000000000e+00
3.811000000000000227e+02;-3.899033445767803840e+01;-2.230934845150111556e+01;-1.576032314550845248e+00;1.884691633578888872e-41;4.000000000000000000e+00;0.000000000000000000e+00
3.812000000000000455e+02;-3.899085805406117800e+01;-2.240934708072587966e+01;-1.576032314550847246e+00;-7.033764933116515628e-41;4.000000000000000000e+00;0.000000000000000000e+00
3.813000000000000114e+02;-3.899138165044431759e+01;-2.250934570995058692e+01;-1.576032314550903646e+00;2.625036809888049820e-40;4.000000000000000000e+00;0.000000000000000000e+00
3.814000000000000341e+02;-3.899190524682746428e+01;-2.260934433917535102e+01;-1.576032314550889435e+00;-9.796770746243038243e-40;4.000000000000000000e+00;0.000000000000000000e+00
3.815000000000000000e+02;-3.899242884321060387e+01;-2.270934296840005828e+01;-1.576032314550890101e+00;3.656204617507481397e-39;4.000000000000000000e+00;0.000000000000000000e+00
3.816000000000000227e+02;-3.899295243959375057e+01;-2.280934159762482594e+01;-1.576032314550900759e+00;-1.364514139540909078e-38;4.000000000000000000e+00;0.000000000000000000e+00
3.817000000000000455e+02;-3.899347603597689016e+01;-2.290934022684959359e+01;-1.576032314550847468e+00;5.092436096412888172e-38;4.000000000000000000e+00;0.000000000000000000e+00
3.818000000000000114e+02;-3.899399963236002975e+01;-2.300933885607430085e+01;-1.576032314550846802e+00;-1.900523024610580705e-37;4.000000000000000000e+00;0.000000000000000000e+00
3.819000000000000341e+02;-3.899452322874316934e+01;-2.310933748529906495e+01;-1.576032314550903424e+00;7.092848488802838330e-37;4.000000000000000000e+00;0.000000000000000000e+00
3.820000000000000000e+02;-3.899504682512631604e+01;-2.320933611452377576e+01;-1.576032314550890101e+00;-2.647087093059403808e-36;4.000000000000000000e+00;0.000000000000000000e+00
3.821000000000000227e+02;-3.899557042150945563e+01;-2.330933474374853986e+01;-1.576032314550886992e+00;9.879063523359844968e-36;4.000000000000000000e+00;0.000000000000000000e+00
